Time,	LatentMB,	InfectiousMB,	InfectiousIdentifiedMB,	InfectiousUnderTreatmeanMB,	InfectiousNotCuredMB,	TotalInfectiousMB,	RecoveredLatentMB,	RelapseMB
255,	885.224976,	4433.649902,	216.509995,	1887.150024,	23.565001,	4673.724609,	73.445000,	0.000000
256,	897.580017,	4491.330078,	215.705002,	1911.030029,	24.070000,	4731.104980,	74.754997,	0.000000
257,	909.039978,	4547.509766,	221.720001,	1934.545044,	24.334999,	4793.564941,	74.445000,	0.000000
258,	920.340027,	4606.870117,	222.789993,	1959.354980,	24.870001,	4854.530273,	77.690002,	0.000000
259,	930.405029,	4666.609863,	227.044998,	1984.214966,	25.190001,	4918.844727,	77.959999,	0.000000
260,	940.315002,	4724.714844,	229.884995,	2009.619995,	25.715000,	4980.314453,	78.574997,	0.000000
261,	954.164978,	4782.540039,	231.475006,	2036.824951,	25.775000,	5039.790039,	79.529999,	0.000000
262,	967.130005,	4836.819824,	234.429993,	2062.280029,	26.004999,	5097.254883,	80.775002,	0.000000
263,	979.044983,	4891.205078,	237.785004,	2088.010010,	26.424999,	5155.415039,	81.415001,	0.000000
264,	992.635010,	4950.700195,	239.259995,	2112.889893,	26.844999,	5216.805176,	83.769997,	0.000000
265,	1006.335022,	5012.305176,	241.205002,	2139.655029,	26.980000,	5280.490234,	84.389999,	0.000000
266,	1016.244995,	5073.109863,	245.044998,	2162.014893,	27.809999,	5345.964844,	85.089996,	0.000000
267,	1029.265015,	5128.839844,	248.449997,	2190.284912,	28.400000,	5405.689941,	85.860001,	0.000000
268,	1042.395020,	5188.305176,	252.039993,	2216.600098,	28.905001,	5469.250000,	86.330002,	0.000000
269,	1053.739990,	5252.870117,	253.300003,	2245.520020,	29.209999,	5535.379883,	87.019997,	0.000000
270,	1065.415039,	5317.859863,	257.265015,	2270.770020,	29.549999,	5604.674805,	89.224998,	0.000000
271,	1077.400024,	5381.555176,	257.989990,	2294.439941,	30.495001,	5670.040039,	90.040001,	0.000000
272,	1089.140015,	5444.424805,	262.545013,	2320.354980,	30.895000,	5737.864746,	90.565002,	0.000000
273,	1103.140015,	5504.709961,	266.845001,	2346.564941,	31.415001,	5802.970215,	91.739998,	0.000000
274,	1118.650024,	5567.084961,	269.524994,	2372.330078,	31.514999,	5868.125000,	93.275002,	0.000000
275,	1132.135010,	5634.069824,	271.970001,	2400.725098,	31.875000,	5937.915039,	93.730003,	0.000000
276,	1145.385010,	5702.229980,	275.799988,	2429.314941,	32.055000,	6010.084961,	94.775002,	0.000000
277,	1156.344971,	5766.084961,	277.054993,	2457.655029,	32.724998,	6075.865234,	96.209999,	0.000000
278,	1171.944946,	5824.515137,	281.549988,	2483.459961,	33.139999,	6139.205078,	99.004997,	0.000000
279,	1185.704956,	5889.004883,	283.734985,	2512.604980,	33.570000,	6206.309570,	99.084999,	0.000000
280,	1198.314941,	5956.285156,	286.445007,	2541.794922,	34.040001,	6276.770020,	100.019997,	0.000000
281,	1215.579956,	6022.254883,	289.584991,	2570.780029,	34.139999,	6345.979980,	101.139999,	0.000000
282,	1228.430054,	6084.680176,	292.464996,	2598.050049,	34.299999,	6411.444824,	101.775002,	0.000000
283,	1242.040039,	6155.430176,	296.394989,	2626.320068,	34.520000,	6486.345215,	103.540001,	0.000000
284,	1255.135010,	6224.984863,	298.674988,	2656.260010,	34.810001,	6558.469727,	103.665001,	0.000000
285,	1267.704956,	6292.439941,	301.144989,	2684.824951,	35.330002,	6628.915039,	105.709999,	0.000000
286,	1278.599976,	6359.834961,	305.375000,	2712.094971,	35.480000,	6700.689941,	107.584999,	0.000000
287,	1291.444946,	6428.919922,	307.540009,	2743.054932,	36.070000,	6772.529785,	108.315002,	0.000000
288,	1305.329956,	6497.149902,	313.255005,	2770.219971,	36.009998,	6846.414551,	109.855003,	0.000000
289,	1322.420044,	6564.040039,	315.054993,	2800.879883,	36.115002,	6915.210449,	111.154999,	0.000000
290,	1337.015015,	6631.825195,	316.290009,	2829.354980,	36.400002,	6984.515137,	112.544998,	0.000000
291,	1349.959961,	6700.854980,	323.779999,	2857.205078,	37.215000,	7061.849609,	112.940002,	0.000000
292,	1363.324951,	6764.509766,	324.765015,	2887.344971,	37.904999,	7127.179688,	114.709999,	0.000000
293,	1378.880005,	6834.095215,	327.489990,	2917.965088,	38.310001,	7199.895020,	115.599998,	0.000000
294,	1390.994995,	6908.685059,	329.845001,	2946.274902,	38.665001,	7277.195312,	116.760002,	0.000000
295,	1406.194946,	6976.435059,	333.859985,	2977.074951,	39.259998,	7349.554688,	116.800003,	0.000000
296,	1417.969971,	7050.145020,	337.489990,	3006.989990,	39.869999,	7427.504883,	118.690002,	0.000000
297,	1435.469971,	7123.845215,	341.950012,	3034.625000,	40.845001,	7506.640625,	120.584999,	0.000000
298,	1450.795044,	7197.459961,	341.554993,	3068.114990,	40.904999,	7579.919922,	122.779999,	0.000000
299,	1466.339966,	7272.259766,	346.299988,	3095.399902,	41.299999,	7659.859375,	123.595001,	0.000000
300,	1479.415039,	7342.884766,	352.609985,	3124.975098,	41.990002,	7737.484863,	125.025002,	0.000000
